2025/11/22 04:23:05.097, 92
2025/11/22 04:23:05.200, 97
2025/11/22 04:23:05.305, 90
2025/11/22 04:23:05.409, 98
2025/11/22 04:23:05.511, 95
2025/11/22 04:23:05.612, 96
2025/11/22 04:23:05.713, 97
2025/11/22 04:23:05.818, 97
2025/11/22 04:23:05.919, 97
2025/11/22 04:23:06.021, 97
2025/11/22 04:23:06.122, 97
2025/11/22 04:23:06.227, 97
2025/11/22 04:23:06.332, 98
2025/11/22 04:23:06.433, 97
2025/11/22 04:23:06.535, 95
2025/11/22 04:23:06.636, 94
2025/11/22 04:23:06.739, 96
2025/11/22 04:23:06.843, 97
2025/11/22 04:23:06.945, 98
2025/11/22 04:23:07.046, 96
2025/11/22 04:23:07.148, 97
2025/11/22 04:23:07.249, 97
2025/11/22 04:23:07.353, 86
2025/11/22 04:23:07.457, 97
2025/11/22 04:23:07.558, 96
2025/11/22 04:23:07.660, 95
2025/11/22 04:23:07.761, 97
2025/11/22 04:23:07.866, 93
2025/11/22 04:23:07.968, 98
2025/11/22 04:23:08.069, 96
2025/11/22 04:23:08.171, 96
2025/11/22 04:23:08.273, 97
2025/11/22 04:23:08.377, 86
2025/11/22 04:23:08.481, 98
2025/11/22 04:23:08.582, 97
2025/11/22 04:23:08.684, 96
2025/11/22 04:23:08.785, 97
2025/11/22 04:23:08.891, 96
2025/11/22 04:23:08.995, 98
2025/11/22 04:23:09.097, 98
2025/11/22 04:23:09.199, 95
2025/11/22 04:23:09.301, 96
2025/11/22 04:23:09.403, 97
2025/11/22 04:23:09.507, 90
2025/11/22 04:23:09.612, 98
2025/11/22 04:23:09.713, 97
2025/11/22 04:23:09.815, 96
2025/11/22 04:23:09.917, 96
2025/11/22 04:23:10.021, 98
2025/11/22 04:23:10.123, 98
2025/11/22 04:23:10.224, 96
2025/11/22 04:23:10.326, 97
2025/11/22 04:23:10.429, 96
2025/11/22 04:23:10.532, 98
2025/11/22 04:23:10.635, 98
2025/11/22 04:23:10.736, 94
2025/11/22 04:23:10.837, 94
2025/11/22 04:23:10.940, 97
2025/11/22 04:23:11.044, 97
2025/11/22 04:23:11.148, 98
2025/11/22 04:23:11.250, 98
2025/11/22 04:23:11.352, 92
2025/11/22 04:23:11.454, 97
2025/11/22 04:23:11.559, 96
2025/11/22 04:23:11.664, 98
2025/11/22 04:23:11.766, 98
2025/11/22 04:23:11.867, 95
2025/11/22 04:23:11.968, 95
2025/11/22 04:23:12.070, 97
2025/11/22 04:23:12.177, 88
2025/11/22 04:23:12.280, 97
2025/11/22 04:23:12.381, 92
2025/11/22 04:23:12.483, 97
2025/11/22 04:23:12.587, 97
2025/11/22 04:23:12.692, 91
2025/11/22 04:23:12.794, 97
2025/11/22 04:23:12.895, 95
2025/11/22 04:23:12.997, 95
2025/11/22 04:23:13.099, 97
2025/11/22 04:23:13.203, 98
2025/11/22 04:23:13.305, 98
2025/11/22 04:23:13.407, 92
2025/11/22 04:23:13.510, 97
2025/11/22 04:23:13.613, 95
2025/11/22 04:23:13.718, 98
2025/11/22 04:23:13.820, 98
2025/11/22 04:23:13.921, 92
2025/11/22 04:23:14.023, 97
2025/11/22 04:23:14.128, 96
2025/11/22 04:23:14.232, 98
2025/11/22 04:23:14.334, 98
2025/11/22 04:23:14.436, 94
2025/11/22 04:23:14.537, 96
2025/11/22 04:23:14.640, 97
2025/11/22 04:23:14.745, 93
2025/11/22 04:23:14.849, 98
2025/11/22 04:23:14.951, 97
2025/11/22 04:23:15.052, 97
2025/11/22 04:23:15.153, 97
2025/11/22 04:23:15.260, 91
2025/11/22 04:23:15.364, 98
2025/11/22 04:23:15.466, 97
2025/11/22 04:23:15.567, 97
2025/11/22 04:23:15.668, 97
2025/11/22 04:23:15.772, 95
2025/11/22 04:23:15.877, 97
2025/11/22 04:23:15.979, 97
2025/11/22 04:23:16.081, 95
2025/11/22 04:23:16.182, 95
2025/11/22 04:23:16.283, 97
2025/11/22 04:23:16.388, 90
2025/11/22 04:23:16.493, 97
2025/11/22 04:23:16.594, 97
2025/11/22 04:23:16.696, 96
2025/11/22 04:23:16.797, 97
2025/11/22 04:23:16.905, 92
2025/11/22 04:23:17.010, 98
2025/11/22 04:23:17.111, 97
2025/11/22 04:23:17.213, 96
2025/11/22 04:23:17.314, 97
2025/11/22 04:23:17.417, 93
2025/11/22 04:23:17.521, 98
2025/11/22 04:23:17.624, 98
2025/11/22 04:23:17.726, 89
2025/11/22 04:23:17.828, 97
2025/11/22 04:23:17.932, 96
2025/11/22 04:23:18.036, 87
2025/11/22 04:23:18.140, 97
2025/11/22 04:23:18.241, 96
2025/11/22 04:23:18.343, 96
2025/11/22 04:23:18.445, 97
2025/11/22 04:23:18.549, 94
2025/11/22 04:23:18.653, 98
2025/11/22 04:23:18.757, 97
2025/11/22 04:23:18.858, 95
2025/11/22 04:23:18.960, 95
2025/11/22 04:23:19.061, 97
2025/11/22 04:23:19.166, 95
2025/11/22 04:23:19.273, 98
2025/11/22 04:23:19.375, 97
2025/11/22 04:23:19.476, 97
2025/11/22 04:23:19.577, 97
2025/11/22 04:23:19.685, 82
2025/11/22 04:23:19.786, 98
2025/11/22 04:23:19.888, 96
2025/11/22 04:23:19.989, 94
2025/11/22 04:23:20.091, 94
2025/11/22 04:23:20.196, 98
2025/11/22 04:23:20.298, 98
2025/11/22 04:23:20.399, 91
2025/11/22 04:23:20.502, 97
2025/11/22 04:23:20.604, 97
2025/11/22 04:23:20.708, 97
2025/11/22 04:23:20.810, 98
2025/11/22 04:23:20.911, 95
2025/11/22 04:23:21.013, 94
2025/11/22 04:23:21.114, 97
2025/11/22 04:23:21.221, 95
2025/11/22 04:23:21.329, 97
2025/11/22 04:23:21.432, 98
2025/11/22 04:23:21.533, 95
2025/11/22 04:23:21.635, 94
2025/11/22 04:23:21.738, 97
2025/11/22 04:23:21.842, 97
2025/11/22 04:23:21.943, 97
2025/11/22 04:23:22.044, 94
2025/11/22 04:23:22.146, 97
2025/11/22 04:23:22.250, 88
2025/11/22 04:23:22.355, 97
2025/11/22 04:23:22.456, 97
2025/11/22 04:23:22.557, 96
2025/11/22 04:23:22.659, 97
2025/11/22 04:23:22.764, 89
2025/11/22 04:23:22.868, 98
2025/11/22 04:23:22.970, 97
2025/11/22 04:23:23.071, 96
2025/11/22 04:23:23.172, 97
2025/11/22 04:23:23.277, 92
2025/11/22 04:23:23.381, 97
2025/11/22 04:23:23.483, 97
2025/11/22 04:23:23.584, 97
2025/11/22 04:23:23.685, 97
2025/11/22 04:23:23.791, 96
2025/11/22 04:23:23.895, 98
2025/11/22 04:23:23.997, 97
2025/11/22 04:23:24.099, 95
2025/11/22 04:23:24.201, 95
2025/11/22 04:23:24.302, 97
2025/11/22 04:23:24.407, 97
2025/11/22 04:23:24.509, 98
2025/11/22 04:23:24.610, 96
2025/11/22 04:23:24.712, 95
2025/11/22 04:23:24.813, 97
2025/11/22 04:23:24.921, 93
2025/11/22 04:23:25.025, 98
2025/11/22 04:23:25.127, 97
2025/11/22 04:23:25.229, 94
2025/11/22 04:23:25.331, 94
2025/11/22 04:23:25.434, 97
2025/11/22 04:23:25.538, 88
2025/11/22 04:23:25.642, 97
2025/11/22 04:23:25.744, 97
2025/11/22 04:23:25.845, 97
2025/11/22 04:23:25.947, 97
2025/11/22 04:23:26.048, 94
2025/11/22 04:23:26.153, 98
2025/11/22 04:23:26.255, 97
2025/11/22 04:23:26.356, 96
2025/11/22 04:23:26.458, 97
2025/11/22 04:23:26.565, 94
2025/11/22 04:23:26.670, 98
2025/11/22 04:23:26.772, 97
2025/11/22 04:23:26.873, 92
2025/11/22 04:23:26.975, 98
2025/11/22 04:23:27.077, 97
2025/11/22 04:23:27.185, 88
2025/11/22 04:23:27.289, 98
2025/11/22 04:23:27.391, 97
2025/11/22 04:23:27.492, 97
2025/11/22 04:23:27.593, 97
2025/11/22 04:23:27.695, 95
2025/11/22 04:23:27.800, 98
2025/11/22 04:23:27.902, 98
2025/11/22 04:23:28.004, 94
2025/11/22 04:23:28.105, 94
2025/11/22 04:23:28.206, 97
2025/11/22 04:23:28.310, 92
2025/11/22 04:23:28.417, 98
2025/11/22 04:23:28.518, 98
2025/11/22 04:23:28.620, 93
2025/11/22 04:23:28.721, 94
2025/11/22 04:23:28.825, 96
2025/11/22 04:23:28.929, 93
2025/11/22 04:23:29.037, 98
2025/11/22 04:23:29.139, 97
2025/11/22 04:23:29.241, 93
2025/11/22 04:23:29.342, 97
2025/11/22 04:23:29.446, 95
2025/11/22 04:23:29.553, 97
2025/11/22 04:23:29.655, 98
2025/11/22 04:23:29.757, 94
2025/11/22 04:23:29.858, 97
2025/11/22 04:23:29.959, 97
2025/11/22 04:23:30.065, 95
2025/11/22 04:23:30.170, 98
2025/11/22 04:23:30.272, 97
2025/11/22 04:23:30.373, 91
2025/11/22 04:23:30.476, 97
2025/11/22 04:23:30.579, 95
2025/11/22 04:23:30.684, 97
2025/11/22 04:23:30.786, 97
2025/11/22 04:23:30.888, 96
2025/11/22 04:23:30.989, 93
2025/11/22 04:23:31.092, 97
2025/11/22 04:23:31.197, 92
2025/11/22 04:23:31.301, 98
2025/11/22 04:23:31.403, 97
2025/11/22 04:23:31.504, 97
2025/11/22 04:23:31.605, 97
2025/11/22 04:23:31.711, 98
2025/11/22 04:23:31.812, 97
2025/11/22 04:23:31.914, 97
2025/11/22 04:23:32.015, 97
2025/11/22 04:23:32.116, 97
2025/11/22 04:23:32.221, 98
2025/11/22 04:23:32.325, 97
2025/11/22 04:23:32.427, 97
2025/11/22 04:23:32.528, 97
2025/11/22 04:23:32.631, 95
2025/11/22 04:23:32.736, 98
2025/11/22 04:23:32.838, 97
2025/11/22 04:23:32.939, 97
2025/11/22 04:23:33.040, 97
2025/11/22 04:23:33.145, 92
2025/11/22 04:23:33.250, 98
2025/11/22 04:23:33.351, 97
2025/11/22 04:23:33.453, 93
2025/11/22 04:23:33.554, 91
2025/11/22 04:23:33.656, 96
2025/11/22 04:23:33.760, 98
2025/11/22 04:23:33.861, 97
2025/11/22 04:23:33.962, 87
2025/11/22 04:23:34.064, 97
2025/11/22 04:23:34.167, 97
2025/11/22 04:23:34.271, 92
2025/11/22 04:23:34.373, 98
2025/11/22 04:23:34.475, 95
2025/11/22 04:23:34.576, 94
2025/11/22 04:23:34.677, 97
2025/11/22 04:23:34.782, 86
2025/11/22 04:23:34.884, 98
2025/11/22 04:23:34.986, 95
2025/11/22 04:23:35.087, 98
2025/11/22 04:23:35.191, 93
2025/11/22 04:23:35.297, 98
2025/11/22 04:23:35.398, 97
2025/11/22 04:23:35.500, 97
2025/11/22 04:23:35.601, 97
2025/11/22 04:23:35.706, 97
2025/11/22 04:23:35.808, 98
2025/11/22 04:23:35.910, 96
2025/11/22 04:23:36.011, 96
2025/11/22 04:23:36.112, 96
2025/11/22 04:23:36.216, 81
2025/11/22 04:23:36.318, 97
2025/11/22 04:23:36.419, 95
2025/11/22 04:23:36.520, 94
2025/11/22 04:23:36.622, 97
2025/11/22 04:23:36.728, 98
2025/11/22 04:23:36.830, 98
2025/11/22 04:23:36.932, 95
2025/11/22 04:23:37.033, 94
2025/11/22 04:23:37.135, 97
2025/11/22 04:23:37.240, 92
2025/11/22 04:23:37.345, 97
2025/11/22 04:23:37.446, 97
2025/11/22 04:23:37.548, 96
2025/11/22 04:23:37.649, 97
2025/11/22 04:23:37.757, 88
2025/11/22 04:23:37.862, 98
2025/11/22 04:23:37.963, 97
2025/11/22 04:23:38.065, 97
2025/11/22 04:23:38.166, 97
2025/11/22 04:23:38.268, 94
2025/11/22 04:23:38.373, 92
2025/11/22 04:23:38.476, 98
2025/11/22 04:23:38.578, 97
2025/11/22 04:23:38.679, 97
2025/11/22 04:23:38.780, 97
2025/11/22 04:23:38.885, 92
2025/11/22 04:23:38.989, 97
2025/11/22 04:23:39.091, 97
2025/11/22 04:23:39.192, 90
2025/11/22 04:23:39.295, 97
2025/11/22 04:23:39.397, 95
2025/11/22 04:23:39.502, 98
2025/11/22 04:23:39.604, 97
2025/11/22 04:23:39.706, 96
2025/11/22 04:23:39.807, 97
2025/11/22 04:23:39.908, 97
2025/11/22 04:23:40.012, 95
2025/11/22 04:23:40.116, 98
2025/11/22 04:23:40.218, 97
2025/11/22 04:23:40.319, 97
2025/11/22 04:23:40.420, 97
2025/11/22 04:23:40.524, 91
2025/11/22 04:23:40.629, 98
2025/11/22 04:23:40.730, 94
2025/11/22 04:23:40.832, 94
2025/11/22 04:23:40.934, 97
2025/11/22 04:23:41.039, 88
2025/11/22 04:23:41.143, 97
2025/11/22 04:23:41.245, 97
2025/11/22 04:23:41.346, 96
2025/11/22 04:23:41.447, 97
2025/11/22 04:23:41.553, 86
2025/11/22 04:23:41.657, 98
2025/11/22 04:23:41.759, 93
2025/11/22 04:23:41.860, 97
2025/11/22 04:23:41.964, 96
2025/11/22 04:23:42.068, 98
2025/11/22 04:23:42.169, 98
2025/11/22 04:23:42.271, 95
2025/11/22 04:23:42.372, 94
2025/11/22 04:23:42.473, 97
2025/11/22 04:23:42.581, 90
2025/11/22 04:23:42.686, 98
2025/11/22 04:23:42.787, 97
2025/11/22 04:23:42.889, 97
2025/11/22 04:23:42.990, 97
2025/11/22 04:23:43.092, 96
2025/11/22 04:23:43.196, 98
2025/11/22 04:23:43.298, 97
2025/11/22 04:23:43.400, 87
2025/11/22 04:23:43.501, 97
2025/11/22 04:23:43.606, 91
2025/11/22 04:23:43.710, 98
2025/11/22 04:23:43.812, 97
2025/11/22 04:23:43.913, 97
2025/11/22 04:23:44.015, 97
2025/11/22 04:23:44.121, 93
2025/11/22 04:23:44.226, 98
2025/11/22 04:23:44.328, 97
2025/11/22 04:23:44.429, 89
2025/11/22 04:23:44.531, 97
2025/11/22 04:23:44.636, 96
2025/11/22 04:23:44.740, 98
2025/11/22 04:23:44.842, 97
2025/11/22 04:23:44.944, 95
2025/11/22 04:23:45.045, 96
2025/11/22 04:23:45.147, 97
2025/11/22 04:23:45.252, 95
2025/11/22 04:23:45.357, 97
2025/11/22 04:23:45.459, 98
2025/11/22 04:23:45.560, 96
2025/11/22 04:23:45.662, 97
2025/11/22 04:23:45.767, 94
2025/11/22 04:23:45.872, 97
2025/11/22 04:23:45.973, 97
2025/11/22 04:23:46.075, 96
2025/11/22 04:23:46.177, 97
2025/11/22 04:23:46.280, 98
2025/11/22 04:23:46.382, 97
2025/11/22 04:23:46.484, 94
2025/11/22 04:23:46.585, 93
2025/11/22 04:23:46.689, 97
2025/11/22 04:23:46.794, 90
2025/11/22 04:23:46.899, 98
2025/11/22 04:23:47.000, 97
2025/11/22 04:23:47.102, 97
2025/11/22 04:23:47.203, 97
2025/11/22 04:23:47.308, 93
2025/11/22 04:23:47.413, 98
2025/11/22 04:23:47.515, 97
2025/11/22 04:23:47.616, 95
2025/11/22 04:23:47.718, 98
2025/11/22 04:23:47.820, 97
2025/11/22 04:23:47.925, 86
2025/11/22 04:23:48.029, 98
2025/11/22 04:23:48.130, 97
2025/11/22 04:23:48.232, 95
2025/11/22 04:23:48.333, 97
2025/11/22 04:23:48.441, 90
2025/11/22 04:23:48.546, 98
2025/11/22 04:23:48.647, 97
2025/11/22 04:23:48.749, 96
2025/11/22 04:23:48.850, 98
2025/11/22 04:23:48.955, 94
2025/11/22 04:23:49.061, 98
2025/11/22 04:23:49.163, 97
2025/11/22 04:23:49.265, 96
2025/11/22 04:23:49.366, 94
2025/11/22 04:23:49.469, 96
2025/11/22 04:23:49.572, 98
2025/11/22 04:23:49.675, 97
2025/11/22 04:23:49.776, 93
2025/11/22 04:23:49.878, 95
2025/11/22 04:23:49.979, 97
2025/11/22 04:23:50.083, 92
2025/11/22 04:23:50.188, 98
2025/11/22 04:23:50.289, 97
2025/11/22 04:23:50.391, 97
2025/11/22 04:23:50.492, 97
2025/11/22 04:23:50.595, 86
2025/11/22 04:23:50.698, 97
2025/11/22 04:23:50.800, 97
2025/11/22 04:23:50.901, 88
2025/11/22 04:23:51.002, 97
2025/11/22 04:23:51.106, 95
2025/11/22 04:23:51.211, 98
2025/11/22 04:23:51.313, 98
2025/11/22 04:23:51.415, 93
2025/11/22 04:23:51.516, 98
2025/11/22 04:23:51.620, 97
2025/11/22 04:23:51.724, 97
2025/11/22 04:23:51.826, 98
2025/11/22 04:23:51.928, 95
2025/11/22 04:23:52.029, 93
2025/11/22 04:23:52.131, 97
2025/11/22 04:23:52.236, 97
2025/11/22 04:23:52.338, 97
2025/11/22 04:23:52.440, 96
2025/11/22 04:23:52.541, 97
2025/11/22 04:23:52.643, 96
2025/11/22 04:23:52.746, 92
2025/11/22 04:23:52.851, 98
2025/11/22 04:23:52.952, 98
2025/11/22 04:23:53.054, 91
2025/11/22 04:23:53.155, 94
2025/11/22 04:23:53.258, 97
2025/11/22 04:23:53.365, 94
2025/11/22 04:23:53.470, 97
2025/11/22 04:23:53.572, 97
2025/11/22 04:23:53.673, 91
2025/11/22 04:23:53.775, 97
2025/11/22 04:23:53.877, 95
2025/11/22 04:23:53.982, 98
2025/11/22 04:23:54.085, 97
2025/11/22 04:23:54.186, 93
2025/11/22 04:23:54.288, 96
2025/11/22 04:23:54.391, 97
2025/11/22 04:23:54.496, 98
2025/11/22 04:23:54.598, 98
2025/11/22 04:23:54.699, 93
2025/11/22 04:23:54.801, 94
2025/11/22 04:23:54.903, 97
2025/11/22 04:23:55.008, 86
2025/11/22 04:23:55.112, 97
2025/11/22 04:23:55.213, 97
2025/11/22 04:23:55.315, 97
2025/11/22 04:23:55.416, 97
2025/11/22 04:23:55.519, 96
2025/11/22 04:23:55.623, 98
2025/11/22 04:23:55.725, 97
2025/11/22 04:23:55.827, 95
2025/11/22 04:23:55.929, 96
2025/11/22 04:23:56.030, 97
2025/11/22 04:23:56.135, 91
2025/11/22 04:23:56.239, 97
2025/11/22 04:23:56.341, 97
2025/11/22 04:23:56.442, 96
2025/11/22 04:23:56.543, 97
2025/11/22 04:23:56.648, 94
2025/11/22 04:23:56.753, 97
2025/11/22 04:23:56.855, 97
2025/11/22 04:23:56.956, 90
2025/11/22 04:23:57.057, 97
2025/11/22 04:23:57.161, 96
2025/11/22 04:23:57.265, 97
2025/11/22 04:23:57.367, 98
2025/11/22 04:23:57.468, 93
2025/11/22 04:23:57.570, 94
2025/11/22 04:23:57.672, 97
2025/11/22 04:23:57.777, 86
2025/11/22 04:23:57.882, 97
2025/11/22 04:23:57.983, 91
2025/11/22 04:23:58.085, 98
2025/11/22 04:23:58.187, 96
2025/11/22 04:23:58.293, 97
2025/11/22 04:23:58.394, 97
2025/11/22 04:23:58.496, 92
2025/11/22 04:23:58.597, 94
2025/11/22 04:23:58.700, 97
2025/11/22 04:23:58.805, 98
2025/11/22 04:23:58.908, 98
2025/11/22 04:23:59.009, 92
2025/11/22 04:23:59.111, 98
2025/11/22 04:23:59.214, 96
2025/11/22 04:23:59.320, 98
2025/11/22 04:23:59.423, 97
2025/11/22 04:23:59.524, 94
2025/11/22 04:23:59.626, 98
2025/11/22 04:23:59.727, 96
2025/11/22 04:23:59.832, 97
2025/11/22 04:23:59.934, 97
2025/11/22 04:24:00.035, 97
2025/11/22 04:24:00.136, 97
2025/11/22 04:24:00.241, 92
2025/11/22 04:24:00.345, 97
2025/11/22 04:24:00.448, 97
2025/11/22 04:24:00.549, 96
2025/11/22 04:24:00.651, 97
2025/11/22 04:24:00.755, 92
2025/11/22 04:24:00.859, 97
2025/11/22 04:24:00.961, 97
2025/11/22 04:24:01.062, 97
2025/11/22 04:24:01.163, 97
2025/11/22 04:24:01.265, 93
2025/11/22 04:24:01.370, 98
2025/11/22 04:24:01.471, 98
2025/11/22 04:24:01.573, 90
2025/11/22 04:24:01.676, 92
2025/11/22 04:24:01.779, 96
2025/11/22 04:24:01.883, 97
2025/11/22 04:24:01.985, 97
2025/11/22 04:24:02.087, 98
2025/11/22 04:24:02.188, 97
2025/11/22 04:24:02.294, 93
2025/11/22 04:24:02.399, 98
2025/11/22 04:24:02.500, 97
2025/11/22 04:24:02.601, 91
2025/11/22 04:24:02.704, 97
2025/11/22 04:24:02.807, 95
2025/11/22 04:24:02.912, 98
2025/11/22 04:24:03.014, 97
2025/11/22 04:24:03.115, 97
2025/11/22 04:24:03.217, 98
2025/11/22 04:24:03.322, 96
2025/11/22 04:24:03.426, 97
2025/11/22 04:24:03.527, 97
2025/11/22 04:24:03.628, 90
2025/11/22 04:24:03.730, 98
2025/11/22 04:24:03.833, 96
2025/11/22 04:24:03.936, 98
2025/11/22 04:24:04.037, 97
2025/11/22 04:24:04.139, 94
2025/11/22 04:24:04.240, 93
2025/11/22 04:24:04.343, 97
2025/11/22 04:24:04.448, 91
2025/11/22 04:24:04.553, 98
2025/11/22 04:24:04.655, 96
2025/11/22 04:24:04.757, 93
2025/11/22 04:24:04.860, 97
2025/11/22 04:24:04.965, 98
2025/11/22 04:24:05.067, 97
2025/11/22 04:24:05.168, 94
2025/11/22 04:24:05.270, 96
2025/11/22 04:24:05.371, 97
2025/11/22 04:24:05.475, 95
2025/11/22 04:24:05.579, 98
2025/11/22 04:24:05.680, 97
2025/11/22 04:24:05.782, 89
2025/11/22 04:24:05.883, 97
2025/11/22 04:24:05.988, 97
2025/11/22 04:24:06.092, 98
2025/11/22 04:24:06.194, 97
2025/11/22 04:24:06.296, 91
2025/11/22 04:24:06.397, 97
2025/11/22 04:24:06.502, 96
2025/11/22 04:24:06.608, 98
2025/11/22 04:24:06.710, 98
2025/11/22 04:24:06.811, 94
2025/11/22 04:24:06.913, 93
2025/11/22 04:24:07.015, 97
2025/11/22 04:24:07.121, 97
2025/11/22 04:24:07.223, 98
2025/11/22 04:24:07.325, 94
2025/11/22 04:24:07.426, 98
2025/11/22 04:24:07.529, 97
2025/11/22 04:24:07.633, 86
2025/11/22 04:24:07.737, 97
2025/11/22 04:24:07.838, 96
2025/11/22 04:24:07.940, 94
2025/11/22 04:24:08.041, 97
2025/11/22 04:24:08.146, 94
2025/11/22 04:24:08.253, 98
2025/11/22 04:24:08.355, 97
2025/11/22 04:24:08.456, 98
2025/11/22 04:24:08.557, 97
2025/11/22 04:24:08.662, 96
2025/11/22 04:24:08.768, 98
2025/11/22 04:24:08.870, 98
2025/11/22 04:24:08.971, 92
2025/11/22 04:24:09.074, 92
2025/11/22 04:24:09.176, 97
2025/11/22 04:24:09.281, 91
2025/11/22 04:24:09.385, 98
2025/11/22 04:24:09.487, 97
2025/11/22 04:24:09.589, 91
2025/11/22 04:24:09.690, 98
2025/11/22 04:24:09.792, 96
2025/11/22 04:24:09.896, 97
2025/11/22 04:24:09.998, 97
2025/11/22 04:24:10.100, 96
2025/11/22 04:24:10.201, 97
2025/11/22 04:24:10.302, 97
2025/11/22 04:24:10.407, 89
2025/11/22 04:24:10.512, 97
2025/11/22 04:24:10.614, 96
2025/11/22 04:24:10.715, 97
2025/11/22 04:24:10.816, 97
2025/11/22 04:24:10.920, 96
2025/11/22 04:24:11.024, 97
2025/11/22 04:24:11.126, 97
2025/11/22 04:24:11.228, 95
2025/11/22 04:24:11.329, 96
2025/11/22 04:24:11.431, 97
2025/11/22 04:24:11.536, 93
2025/11/22 04:24:11.641, 97
2025/11/22 04:24:11.742, 96
2025/11/22 04:24:11.844, 97
2025/11/22 04:24:11.945, 97
2025/11/22 04:24:12.050, 97
2025/11/22 04:24:12.155, 98
2025/11/22 04:24:12.257, 98
2025/11/22 04:24:12.358, 92
2025/11/22 04:24:12.460, 94
2025/11/22 04:24:12.562, 96
2025/11/22 04:24:12.666, 98
2025/11/22 04:24:12.769, 98
2025/11/22 04:24:12.870, 95
2025/11/22 04:24:12.972, 95
2025/11/22 04:24:13.073, 97
2025/11/22 04:24:13.180, 96
2025/11/22 04:24:13.284, 98
2025/11/22 04:24:13.386, 98
2025/11/22 04:24:13.488, 89
2025/11/22 04:24:13.591, 98
2025/11/22 04:24:13.694, 97
2025/11/22 04:24:13.798, 98
2025/11/22 04:24:13.900, 97
2025/11/22 04:24:14.001, 96
2025/11/22 04:24:14.103, 95
2025/11/22 04:24:14.204, 95
2025/11/22 04:24:14.309, 98
2025/11/22 04:24:14.411, 97
2025/11/22 04:24:14.512, 94
2025/11/22 04:24:14.614, 98
2025/11/22 04:24:14.717, 95
2025/11/22 04:24:14.822, 97
2025/11/22 04:24:14.923, 97
2025/11/22 04:24:15.025, 87
2025/11/22 04:24:15.126, 97
2025/11/22 04:24:15.229, 96
2025/11/22 04:24:15.333, 98
2025/11/22 04:24:15.435, 98
2025/11/22 04:24:15.537, 91
2025/11/22 04:24:15.640, 98
2025/11/22 04:24:15.744, 95
2025/11/22 04:24:15.849, 98
2025/11/22 04:24:15.953, 97
2025/11/22 04:24:16.055, 95
2025/11/22 04:24:16.156, 95
2025/11/22 04:24:16.257, 97
2025/11/22 04:24:16.362, 90
2025/11/22 04:24:16.467, 97
2025/11/22 04:24:16.568, 97
2025/11/22 04:24:16.670, 96
2025/11/22 04:24:16.771, 96
2025/11/22 04:24:16.876, 98
2025/11/22 04:24:16.978, 98
2025/11/22 04:24:17.079, 94
2025/11/22 04:24:17.181, 97
2025/11/22 04:24:17.283, 97
2025/11/22 04:24:17.389, 91
2025/11/22 04:24:17.493, 97
2025/11/22 04:24:17.595, 97
2025/11/22 04:24:17.697, 90
2025/11/22 04:24:17.799, 92
2025/11/22 04:24:17.902, 97
2025/11/22 04:24:18.009, 97
2025/11/22 04:24:18.113, 98
2025/11/22 04:24:18.215, 93
2025/11/22 04:24:18.317, 93
2025/11/22 04:24:18.420, 97
2025/11/22 04:24:18.525, 86
2025/11/22 04:24:18.630, 98
2025/11/22 04:24:18.731, 96
2025/11/22 04:24:18.833, 96
2025/11/22 04:24:18.934, 97
2025/11/22 04:24:19.037, 95
2025/11/22 04:24:19.142, 98
2025/11/22 04:24:19.243, 97
2025/11/22 04:24:19.345, 94
2025/11/22 04:24:19.446, 95
2025/11/22 04:24:19.550, 96
2025/11/22 04:24:19.656, 98
2025/11/22 04:24:19.758, 97
2025/11/22 04:24:19.859, 96
2025/11/22 04:24:19.960, 96
2025/11/22 04:24:20.062, 97
2025/11/22 04:24:20.165, 91
2025/11/22 04:24:20.270, 98
2025/11/22 04:24:20.371, 97
2025/11/22 04:24:20.473, 97
2025/11/22 04:24:20.574, 97
2025/11/22 04:24:20.679, 96
2025/11/22 04:24:20.780, 97
2025/11/22 04:24:20.881, 96
2025/11/22 04:24:20.983, 94
2025/11/22 04:24:21.084, 97
2025/11/22 04:24:21.189, 98
2025/11/22 04:24:21.291, 97
2025/11/22 04:24:21.392, 96
2025/11/22 04:24:21.494, 96
2025/11/22 04:24:21.595, 97
2025/11/22 04:24:21.701, 91
2025/11/22 04:24:21.806, 98
2025/11/22 04:24:21.907, 96
2025/11/22 04:24:22.009, 95
2025/11/22 04:24:22.110, 97
2025/11/22 04:24:22.218, 95
2025/11/22 04:24:22.322, 97
2025/11/22 04:24:22.424, 96
2025/11/22 04:24:22.525, 95
2025/11/22 04:24:22.626, 97
2025/11/22 04:24:22.733, 97
2025/11/22 04:24:22.835, 98
2025/11/22 04:24:22.937, 96
2025/11/22 04:24:23.038, 92
2025/11/22 04:24:23.141, 97
2025/11/22 04:24:23.246, 84
2025/11/22 04:24:23.351, 98
2025/11/22 04:24:23.453, 97
2025/11/22 04:24:23.554, 89
2025/11/22 04:24:23.658, 97
2025/11/22 04:24:23.761, 96
2025/11/22 04:24:23.865, 97
2025/11/22 04:24:23.968, 97
2025/11/22 04:24:24.070, 91
2025/11/22 04:24:24.172, 97
2025/11/22 04:24:24.275, 95
2025/11/22 04:24:24.380, 98
2025/11/22 04:24:24.482, 97
2025/11/22 04:24:24.583, 91
2025/11/22 04:24:24.685, 92
2025/11/22 04:24:24.789, 97
